ID,traffic_volume
7493,5700.499215642108
7494,5992.137785304639
7495,5035.778093717001
7496,3243.6405779702654
7497,1732.0970152820248
7498,1050.8177719042728
7499,546.4867482204471
7500,380.979881611169
7501,524.3254951075207
7502,1147.9053310872698
7503,2646.418028404575
7504,3810.7910634027644
7505,4380.973868129661
7506,4850.417055064632
7507,4783.422138922312
7508,4792.836541655357
7509,4661.995335119259
7510,4736.402712770721
7511,4549.858150805721
7512,4213.590445013453
7513,3159.8726354614178
7514,2499.1181252012707
7515,2623.6931802764257
7516,1872.2242152778629
7517,627.0024194332983
7518,393.22066431425435
7519,644.7855387952054
7520,926.5268623858188
7521,2759.0223151418686
7522,3639.256746409476
7523,3958.165121228763
7524,3359.344483908811
7525,2813.309054287599
7526,2386.9286937967663
7527,406.95087697644084
7528,285.3650643759483
7529,2678.886232912134
7530,6484.59492488771
7531,4779.146680365752
7532,4182.556615992439
7533,4286.921439298216
7534,4402.096394022762
7535,4935.574801562869
7536,6192.404544999066
7537,6193.924493497343
7538,2893.357377937133
7539,1466.9934537350548
7540,1065.3361582589
7541,449.52698474003876
7542,197.47817189007333
7543,777.0695395191105
7544,5523.598441239629
7545,6441.911807210447
7546,5750.42015443544
7547,659.2078127879828
7548,407.8544114011125
7549,2845.3728193838488
7550,4570.128783041857
7551,4494.096967511897
7552,4570.128783041857
7553,4575.728198275591
7554,4602.343496320987
7555,4602.343496320987
7556,4685.537958064346
7557,5412.790642938098
7558,4048.927653658167
7559,4091.4650491261477
7560,2625.8527409367202
7561,2563.8420096597015
7562,1980.6639504640887
7563,1301.6381344821225
7564,568.9212014949123
7565,497.7758114355625
7566,368.36842926531835
7567,985.7455350227981
7568,2777.981815630247
7569,5506.350851743749
7570,6113.736342893412
7571,4733.354776859722
7572,4076.4257496144755
7573,3940.7172069226317
7574,4137.998022856158
7575,5055.90353606018
7576,4783.776765570631
7577,5363.436493246526
7578,5097.270307662297
7579,1092.7199058039937
7580,980.2450142685641
7581,811.1263517800601
7582,419.7475399472736
7583,251.32115847857963
7584,319.01959154067276
7585,748.0137218405607
7586,2335.939659812579
7587,2360.12492776006
7588,3953.654082471043
7589,3780.685489195837
7590,3793.5792535969645
7591,4589.103505956454
7592,6114.425585030419
7593,4148.446288097075
7594,3013.1947504825357
7595,1892.4922903758202
7596,1132.3981617266522
7597,597.074432114493
7598,343.27111484628324
7599,264.8341492985695
7600,2728.6505673467427
7601,5434.269945195315
7602,4066.002310265575
7603,4498.40779765835
7604,4702.566653323764
7605,4876.022049473904
7606,5603.210976136591
7607,2568.417459216439
7608,2525.799122637861
7609,1332.9417013863053
7610,403.562067853478
7611,321.8449136542738
7612,307.7338799011873
7613,326.19764747435136
7614,870.3212648172723
7615,5181.980381274489
7616,5183.873782203949
7617,5953.9404380034875
7618,5994.758357229886
7619,5470.082493223828
7620,5454.666953716973
7621,4660.874352973488
7622,4728.115056313017
7623,6048.911493785149
7624,6639.904624343998
7625,4658.548971342942
7626,4611.5872719152185
7627,3733.0459152951926
7628,2899.085269452315
7629,2480.5533612372815
7630,1891.439829297119
7631,1148.0698181625862
7632,663.7040041604139
7633,401.6621180650373
7634,619.2177811555873
7635,1194.2009920836042
7636,3484.259798437298
7637,3475.6431300921345
7638,3928.8298186562906
7639,4447.580480741011
7640,4776.756193029468
7641,4926.979514123117
7642,5143.194495981961
7643,4576.828913981364
7644,3081.9124010165083
7645,3024.7070016618973
7646,1305.264397385517
7647,729.5683281480852
7648,626.7883888340398
7649,447.4619553157107
7650,516.6030813311239
7651,2608.0129025696983
7652,3473.33095513681
7653,4203.762626971127
7654,4339.891687997227
7655,4346.650216077378
7656,4393.841282976859
7657,3530.608352377441
7658,2565.219656929352
7659,2302.646101273935
7660,2036.346132640539
7661,1962.9868489685039
7662,1829.0983367596664
7663,1952.067228474921
7664,1683.394486788129
7665,1383.0101107039188
7666,283.3841295713635
7667,273.2257305343386
7668,866.8195318960964
7669,5746.918538505557
7670,4789.974453094775
7671,4596.315025337817
7672,4239.604195133237
7673,4265.166105704391
7674,4523.671546177005
7675,4437.323874123308
7676,4478.718504202114
7677,5044.90589175529
7678,5398.499137086033
7679,6301.038990540272
7680,6136.340552843092
7681,4155.298859763904
7682,2234.127167138603
7683,1716.6212963805485
7684,644.5210470901736
7685,416.91453072570965
7686,934.1886031332041
7687,6330.767557073696
7688,5810.365624707994
7689,5178.786107308272
7690,4426.747842554547
7691,4542.324225101402
7692,5030.583098358222
7693,5682.286090321966
7694,6231.933537735144
7695,4385.517909572419
7696,3147.8835665337697
7697,2635.7746665261025
7698,1342.2429202847497
7699,644.214516666242
7700,384.43614774644374
7701,371.54762740021096
7702,916.0660782728116
7703,2797.2019232329885
7704,6209.727521242337
7705,4370.595061610946
7706,2992.6779716690644
7707,2544.2471169121936
7708,295.7614853593872
7709,268.88648018787995
7710,342.6073902388343
7711,5555.6690618759985
7712,4646.350773456089
7713,5306.516592542406
7714,4557.084654920787
7715,2606.9586994554147
7716,2419.4177112281127
7717,1932.1698476147178
7718,1860.8322472734826
7719,1175.3507829916132
7720,668.9943793342967
7721,481.9932401271438
7722,5214.540005177985
7723,5899.449632398574
7724,5510.277383224543
7725,5727.643789102726
7726,6061.46204270505
7727,6333.846865724557
7728,3754.215013684337
7729,3074.886002869632
7730,639.7129478887312
7731,722.8897851959279
7732,2019.847009058431
7733,3435.798863917222
7734,4684.211221567552
7735,5073.381243899808
7736,5005.010709219413
7737,4720.521834618775
7738,4804.260603474315
7739,4303.335949668491
7740,2980.6702900794216
7741,2996.245259775781
7742,1819.7869125222235
7743,1237.6588276269208
7744,813.3617493823306
7745,673.2327687589341
7746,466.44710844250193
7747,693.2078248899047
7748,1255.428522474003
7749,1718.2845182894084
7750,2561.523028437895
7751,3812.5755926357074
7752,4051.9381132980748
7753,4419.044141249236
7754,2212.829344247531
7755,2123.5613962542448
7756,1945.844998213636
7757,642.3305490881957
7758,469.54879173819154
7759,851.6251668644627
7760,2624.8485131304024
7761,5637.416206428006
7762,5132.073435918658
7763,4075.2404162950875
7764,4013.6808299885656
7765,4201.14628929707
7766,4727.207933839016
7767,4961.280400847884
7768,6263.848806072061
7769,2083.577546503322
7770,942.8284436198035
7771,530.6397667596523
7772,493.8904218064603
7773,332.2004884165221
7774,345.50970482528845
7775,371.74176021547447
7776,866.769048943561
7777,901.5665735873808
7778,2702.36385009467
7779,5545.62935463033
7780,5546.108572559984
7781,6203.781997596952
7782,5059.683433565064
7783,4504.59844522125
7784,4872.974564591843
7785,5673.176675549867
7786,6247.687689376886
7787,3170.8118109824736
7788,2954.039276832443
7789,2512.9866511662767
7790,657.7155298045607
7791,414.3883968515268
7792,324.75349974163225
7793,5836.007598244737
7794,4549.489819504116
7795,5723.087871058465
7796,6515.414425703941
7797,2748.5792260624694
7798,989.9300776752657
7799,298.8006266664694
7800,6716.927185431442
7801,5420.0868574974465
7802,4771.593786780628
7803,4953.537401806926
7804,5304.281847328923
7805,4672.177951763553
7806,1211.3983821950626
7807,562.722729936851
7808,259.16916219460467
7809,2535.3430343291034
7810,5974.87561214492
7811,5151.0019539710265
7812,5103.937633412411
7813,5073.777345652554
7814,5160.248439185634
7815,5367.467941638813
7816,5577.671510354159
7817,3054.0041022810847
7818,1371.0329923654108
7819,484.86085021347566
7820,657.9013166971843
7821,3577.4624623348936
7822,5424.344391203511
7823,5150.874274701348
7824,1554.9578063526264
7825,790.302335753499
7826,355.44457737980866
7827,1008.9555909172012
7828,1967.3856198888532
7829,4293.40096484811
7830,4685.328438684299
7831,4690.881334698873
7832,4582.785923895396
7833,2404.196179933757
7834,336.7577050305861
7835,2644.159010880117
7836,5442.040322044729
7837,4551.120485921793
7838,5364.4641129680285
7839,5835.70369553345
7840,3023.570095807068
7841,2356.447611047501
7842,1610.2924113860768
7843,921.5852797358814
7844,613.326698570479
7845,319.79669843032065
7846,347.53147094963606
7847,5442.184943653201
7848,5510.358197717249
7849,4961.093585171706
7850,4887.6033217434215
7851,4182.508124340359
7852,4195.809195746055
7853,4369.59029280642
7854,4732.942908944037
7855,4795.0733229502175
7856,5895.353065108708
7857,5930.5428387953025
7858,5895.353065108708
7859,3117.367326173312
7860,377.05382540959613
7861,491.8879714735632
7862,5789.346868382607
7863,4728.519228793487
7864,6061.714026407331
7865,5012.343875925071
7866,1006.0890403122781
7867,543.5036745118483
7868,308.5145863979843
7869,2784.592126753259
7870,6577.9979058148765
7871,5015.252910696945
7872,5416.2961261544
7873,4959.044251168353
7874,2887.522254263513
7875,1098.1302669414213
7876,395.10716714456646
7877,2615.3031071660885
7878,5873.9797700680865
7879,5033.109231168872
7880,5058.069643367871
7881,5430.363644531528
7882,6760.530763064064
7883,3463.822532905938
7884,2962.537432259817
7885,1221.0969719656678
7886,731.2576498766443
7887,374.78882310448483
7888,2161.7030264566333
7889,4890.724520806773
7890,5133.121451098319
7891,4991.463661948498
7892,4448.160116352908
7893,3288.8399505225334
7894,628.935457525031
7895,2170.4911409333263
7896,3505.84335817489
7897,4339.509117170317
7898,4228.983727311565
7899,4755.635050695495
7900,4102.002364653429
7901,1861.4005943780942
7902,786.4799254263394
7903,5414.720332502637
7904,4636.145571542804
7905,5070.319370263775
7906,6087.481549387278
7907,4275.89230552608
7908,2454.1297871698052
7909,921.3751534744135
7910,5690.898954265371
7911,4579.87776594842
7912,4651.222592084977
7913,4979.311455630039
7914,3425.943202907499
7915,3122.1775620203352
7916,838.0887727382097
7917,467.56901939084605
7918,2755.9714887678806
7919,5568.919930045305
7920,4868.524867442619
7921,3431.2031290147497
7922,2711.96164817722
7923,1655.8765031720977
7924,2684.8782676022424
7925,5811.058503993287
7926,5312.052921997661
7927,5962.796369632313
7928,6205.8757958334345
7929,1731.0312435728015
7930,326.8520171142854
7931,2506.2798633689235
7932,5797.0550479173635
7933,5537.405767247414
7934,6105.01244963409
7935,5734.426150638872
7936,5961.544038407007
7937,5619.152620854091
7938,3673.957560720214
7939,3388.0532946780013
7940,3164.2207364214305
7941,769.1490050519714
7942,431.9919892580945
7943,3805.8206277991894
7944,4921.27818348647
7945,5139.224712599578
7946,5082.297697264038
7947,4900.022627751841
7948,3769.5979455799406
7949,3601.2021063299903
7950,2154.090803598245
7951,1568.4375702416469
7952,384.40761391902583
7953,538.1699861083266
7954,993.5532182087294
7955,1914.6607742518183
7956,3900.684496812664
7957,4453.33944608776
7958,4014.2723394601235
7959,2756.496238012799
7960,2722.9170793516655
7961,1445.047958781512
7962,677.0729529149102
7963,339.6459319685663
7964,2808.7678090308627
7965,5805.435853606391
7966,6664.048510664866
7967,6664.048510664866
7968,4554.788818557468
7969,4815.706428240652
7970,3296.8016472011036
7971,2492.8576363637667
7972,1402.4897011078551
7973,699.6048578875459
7974,331.7266784238004
7975,849.962827754774
7976,6828.683908237106
7977,4509.5097471134195
7978,2882.7931544956477
7979,2671.320578523288
7980,891.9815417047286
7981,6008.441198111928
7982,6131.245696796513
7983,4592.2562663537665
7984,5629.447089027393
7985,4658.6126915077275
7986,4658.6126915077275
7987,4701.279712748121
7988,2759.116064105332
7989,2450.029723386638
7990,2438.9048695913107
7991,664.2481300382273
7992,5623.153183171329
7993,4713.186380101242
7994,5154.687849111563
7995,5263.496533984447
7996,5436.219235039894
7997,4883.521291580782
7998,3308.060384665625
7999,1673.6382634741874
8000,387.79774407117475
8001,300.3179359262365
8002,2519.972339677007
8003,5133.418465247805
8004,6193.479504858479
8005,5642.991121993825
8006,4912.026791305027
8007,3230.6416593692766
8008,4464.925230067483
8009,5319.29205307727
8010,5264.70305985337
8011,3653.172824288905
8012,3389.2946408241487
8013,2163.7252852757274
8014,1096.47190653753
8015,363.3755515990401
8016,429.30961281999623
8017,1099.9481680869883
8018,1798.4848111081078
8019,3740.15301314622
8020,4386.30350485042
8021,3453.302766455243
8022,1842.2658926232816
8023,1768.209531976855
8024,1768.209531976855
8025,683.7082031358673
8026,357.6352232465308
8027,357.6352232465308
8028,922.0047429433516
8029,922.0047429433516
8030,886.8710963054011
8031,2777.103771797308
8032,5959.806637028679
8033,5849.9420711546245
8034,4832.343573939041
8035,4225.814171402052
8036,4955.413666961528
8037,4877.515950040784
8038,6083.842907123845
8039,3216.3357797421577
8040,3101.62752582428
8041,2482.282403783152
8042,1656.5207479438204
8043,321.11320141493405
8044,2677.963069618835
8045,5640.35332354078
8046,5620.975408645824
8047,5588.341237450547
8048,5825.521653122905
8049,5902.957503712533
8050,5128.904366474515
8051,5118.877471214075
8052,4486.966615045818
8053,5011.166637234414
8054,5038.550968217146
8055,5038.550968217146
8056,4434.5163942260915
8057,4599.535871563674
8058,2719.9502593507573
8059,2282.7707245766137
8060,2418.349307609089
8061,2104.560282811475
8062,760.1436729882219
8063,687.8378466466002
8064,410.2228861673593
8065,311.3462465093361
8066,2773.771739867717
8067,2729.2973661952715
8068,5597.026838547447
8069,5298.777589977421
8070,4733.825386083694
8071,5108.117539792079
8072,6723.1952780078145
8073,4729.04172348441
8074,3012.2645105391844
8075,2628.6424055609727
8076,388.8338804602259
8077,354.23626325543455
8078,340.68428276131164
8079,2652.267111788434
8080,5563.221012743537
8081,6735.00446856573
8082,5234.090975502739
8083,5373.274015699812
8084,5521.040152847925
8085,6716.620761854214
8086,6320.92753559204
8087,4523.329540423875
8088,3519.954099721953
8089,3104.811444944951
8090,849.8888308542395
8091,531.7515459214342
8092,405.1848632905544
8093,872.8576991421846
8094,6182.763252258574
8095,4780.901726032394
8096,5506.7835982222805
8097,5639.6098546019275
8098,6181.967779004508
8099,6350.325448265473
8100,4821.4571043912365
8101,2672.6301984505753
8102,1713.7901270182708
8103,1694.254956661795
8104,1167.7581708639868
8105,1143.249120550075
8106,681.07709120764
8107,519.8127233756497
8108,345.9545557886875
8109,637.6380735428689
8110,2033.1502518985144
8111,2958.7908242161616
8112,4840.581464592129
8113,5024.268464297412
8114,5135.2890058754765
8115,4934.798945088109
8116,2012.651089288377
8117,670.851397949784
8118,4574.925894066125
8119,4212.48100831418
8120,3096.788454219831
8121,2726.5026407556206
8122,974.8740219388603
8123,605.9493016059442
8124,330.6178277495078
8125,267.6722597710088
8126,816.8647094636489
8127,5985.883168256652
8128,4421.500293945615
8129,4776.870028011646
8130,5719.241828932221
8131,860.2698936794337
8132,613.6987820385938
8133,403.1186999155907
8134,338.5414944466298
8135,873.7849227187347
8136,5293.430083143937
8137,4589.460956906976
8138,4770.692982032885
8139,5063.116090436515
8140,3311.7052964138043
8141,715.3535413616992
8142,358.7210817489255
8143,2741.627138672722
8144,5752.752771872892
8145,5199.870402775455
8146,4547.200098448766
8147,4856.2606781863415
8148,5226.845217555756
8149,5220.75706328293
8150,5623.57920522655
8151,3777.302287606385
8152,1618.6943217270737
8153,1137.8494125357645
8154,721.1338484376242
8155,275.78838820182614
8156,292.269931131673
8157,343.4943903012813
8158,2711.792294516888
8159,5906.909692252568
8160,6316.485094160702
8161,4811.600703312283
8162,2281.1814891070594
8163,803.4338743129387
8164,382.85384994442995
8165,2440.867256921989
8166,4706.0879628826115
8167,5421.4882863206785
8168,5416.356504001137
8169,5603.987007166991
8170,2900.1297206447616
8171,1654.6314565970906
8172,1272.8818062456187
8173,616.9033559021044
8174,476.2067272567787
8175,477.83866169268146
8176,2834.7877637131487
8177,2815.4897398949543
8178,4000.9351311072596
8179,4513.934157743291
8180,4815.996090998476
8181,4799.44127437309
8182,4418.033295025872
8183,3404.3241152405835
8184,2740.077204470251
8185,1103.5033733869473
8186,1097.0137881301757
8187,1094.887557567462
8188,646.1165316858877
8189,299.10931665913256
8190,311.4912548258683
8191,287.52163936205403
8192,239.11916220251567
8193,308.26424364841887
8194,350.6018786431801
8195,753.3462494144304
8196,817.6822880560744
8197,2523.4946776469214
8198,3259.525529532528
8199,4043.1528035548477
8200,2706.515124191252
8201,626.6950149037076
8202,266.34479015323774
8203,323.3293484807893
8204,323.3293484807893
8205,5418.661543798169
8206,4429.39244411195
8207,4842.843243724644
8208,5775.68148872205
8209,6178.820414357868
8210,3320.5894623265535
8211,596.583852005478
8212,832.4228542787481
8213,2650.553897474801
8214,5541.451634777066
8215,6542.390749712798
8216,5215.642960883782
8217,4627.5409865050115
8218,5063.93413412046
8219,4703.363679380579
8220,3084.8110123313845
8221,610.8581890014773
8222,354.4097421413473
8223,5604.742823180723
8224,5590.64645356528
8225,5956.163019035096
8226,6024.879283252576
8227,5970.0751418107275
8228,4523.9161873949315
8229,4503.116830973408
8230,4700.552384266617
8231,4700.552384266617
8232,4949.186480985305
8233,4987.021477498045
8234,5074.71885092073
8235,5170.013825609717
8236,6433.062003004705
8237,4765.941342540041
8238,2638.1101076995974
8239,1212.0892866078573
8240,310.0485006136726
8241,5434.32006636763
8242,5900.8486953830225
8243,4663.55072343377
8244,5284.500085799258
8245,5469.471381874588
8246,4792.71283938526
8247,2656.6118923324893
8248,2656.6118923324893
8249,475.6895041952109
8250,2532.3511676184426
8251,5122.746307948534
8252,5247.497908384946
8253,6256.028452802593
8254,6152.969058344491
8255,5103.0429373989755
8256,5738.267879264045
8257,6546.15722205243
8258,4665.911687175337
8259,3063.912413451644
8260,2820.820615020115
8261,392.4585044187452
8262,450.768623448816
8263,1263.8646903298518
8264,2797.9157947068575
8265,4771.535648428559
8266,4894.560671567425
8267,4408.053177439178
8268,3421.4729812688083
8269,1960.1519241362093
8270,1415.1276979192373
8271,332.4581726188164
8272,979.7804724213754
8273,1910.6398364070644
8274,2863.5572660886373
8275,4765.521073219296
8276,2262.0914994465634
8277,1166.2440704361243
8278,923.2573714247649
8279,6091.966658287041
8280,4803.763637742389
8281,4603.87071721173
8282,4968.740351346413
8283,4401.153407779177
8284,2642.5349917125723
8285,1149.9370140627946
8286,755.0219708381933
8287,325.188286671783
8288,6539.39233401409
8289,5953.861922230578
8290,5354.561427234504
8291,4565.812178814229
8292,4761.004884099332
8293,4915.557855682235
8294,4915.557855682235
8295,5661.832355783656
8296,5754.983343094362
8297,6346.146143934382
8298,4469.283181959354
8299,3250.0011716365075
8300,2924.0356885556544
8301,2228.598724422509
8302,764.1519770175315
8303,420.6779560123475
8304,2763.4477006138513
8305,5749.20348814676
8306,6670.580180175066
8307,6230.097116545234
8308,4975.438744914391
8309,5043.561372922481
8310,6372.920152441148
8311,6243.177126718039
8312,3305.6584510490356
8313,2994.0423252662854
8314,2514.9143503743617
8315,1632.4450668957259
8316,805.3089274564871
8317,323.0326913100819
8318,290.25377390270177
8319,348.1429614989627
8320,2837.6361228718793
8321,5994.18968389526
8322,5365.176593561729
8323,5376.763879399839
8324,5376.763879399839
8325,4919.293077065289
8326,4919.293077065289
8327,5135.131591645315
8328,5135.131591645315
8329,5163.403942360014
8330,4642.316704413759
8331,3497.3604799247883
8332,2943.2359996306495
8333,2943.2359996306495
8334,3010.8161861058434
8335,757.0806573875502
8336,415.6598247668587
8337,766.5284669535492
8338,2708.4670236045686
8339,5180.651084253762
8340,5926.82064029452
8341,5590.494121101057
8342,5022.995609899887
8343,4622.722664918715
8344,4513.832456677611
8345,4904.696388135972
8346,5507.01437320974
8347,5575.995279047555
8348,5663.636736407609
8349,6491.438305828813
8350,6096.718482032111
8351,4829.1503084250035
8352,3641.5088281376798
8353,2898.125257138752
8354,2661.4470799463234
8355,1843.5853697568698
8356,710.3687649583712
8357,577.3047908841776
8358,1443.9518817187006
8359,2182.8539359746637
8360,2983.509832386583
8361,5069.454601838997
8362,4911.499056693422
8363,4999.093426540356
8364,4670.660217788734
8365,4554.377865297406
8366,3464.6848250032062
8367,3417.772784957572
8368,2194.195569367742
8369,1575.963532541719
8370,965.9743457425323
8371,483.74834039074193
8372,455.9438470389725
8373,947.7395461290337
8374,1884.669322031836
8375,2807.5539676463864
8376,3630.5148736953615
8377,4413.649783334089
8378,3611.7456629201965
8379,1338.6282174968214
8380,260.33659527565175
8381,822.390715804269
8382,2705.831113481223
8383,6563.859372004516
8384,6223.014279853896
8385,5162.574360468517
8386,5091.268559731215
8387,6642.930309731792
8388,4471.180258015199
8389,2804.2029594894398
8390,1563.6646614316942
8391,6653.196653893914
8392,6354.180829437555
8393,6033.427422943845
8394,4635.622952372126
8395,2876.6826848146907
8396,2136.519692960307
8397,975.8766364857452
8398,530.851558176843
8399,355.056190185185
8400,379.88202451360866
8401,379.88202451360866
8402,434.25996721875066
8403,2661.2125548254453
8404,5799.850670956113
8405,6695.205288415682
8406,5086.774504771732
8407,5984.2530469241465
8408,6425.509564157282
8409,3437.1734472800326
8410,3060.2430218913446
8411,1917.4000920507665
8412,1555.431717415587
8413,781.4070964199764
8414,2723.3636606377677
8415,5861.24651221854
8416,6789.192765661574
8417,6342.841204977574
8418,4966.451011830873
8419,5449.078421714724
8420,5400.167961234081
8421,4955.311268631968
8422,3774.526944246199
8423,3577.985730975526
8424,3162.201956612506
8425,1690.53600899271
8426,487.9575762227805
8427,404.4229026127918
8428,331.93960947058554
8429,857.2679546031127
8430,2699.564809531092
8431,6652.770916471091
8432,5345.522868122762
8433,5472.230191027959
8434,5695.25753889894
8435,5828.926389912078
8436,3612.6459187609826
8437,3056.1596727312494
8438,2183.5333559165592
8439,1263.4701270949713
8440,751.3126005623791
8441,627.4283550449032
8442,407.9364895218347
8443,1405.9793154180504
8444,2974.4586689382854
8445,3924.6542452236217
8446,4302.223278901941
8447,4904.30234143533
8448,4919.019317411276
8449,4650.282067993845
8450,4348.419638365442
8451,3150.4617355404057
8452,3280.445378801308
8453,3216.8757530368284
8454,2623.9204155878297
8455,1584.792965338484
8456,941.7688953711586
8457,771.8854371343502
8458,539.4878698618248
8459,500.1082125023396
8460,1152.6875250340659
8461,1584.2343265348802
8462,2100.2622593945835
8463,2851.317905461733
8464,4744.778550204719
8465,4660.217553938616
8466,1521.6745078325173
8467,680.6036549212604
8468,350.68309443089805
8469,371.42253152154836
8470,888.9564459810446
8471,2740.647957109588
8472,6747.692694037311
8473,5064.816089539195
8474,5314.714150509253
8475,4614.924636557684
8476,3665.8824219909334
8477,3060.2901219026153
8478,3091.0773698956605
8479,2602.030427462005
8480,1864.910475316044
8481,2075.885088305615
8482,617.307251346793
8483,690.3720186857206
8484,339.9726169792307
8485,401.9031043161686
8486,385.9552173464168
8487,2871.3819311200587
8488,2871.3819311200587
8489,2903.7122851385175
8490,6043.035044178632
8491,6043.035044178632
8492,6971.39495500415
8493,5387.500114626924
8494,4636.065672893953
8495,4636.065672893953
8496,4801.653641986269
8497,5951.211440513659
8498,6603.049866097602
8499,4642.892954331457
8500,3355.108608342646
8501,3250.9739333147945
8502,672.2940325317194
8503,327.6290805166926
8504,340.13808466935717
8505,872.1022526751685
8506,7062.261921512521
8507,6346.22107551195
8508,5404.803180709936
8509,4733.043022602834
8510,4844.344418613847
8511,5289.830727086505
8512,5267.965620901395
8513,3603.1968375477236
8514,3703.3553046919596
8515,3101.8947402667986
8516,3389.6182084782927
8517,2858.573007646019
8518,3089.292554328628
8519,2582.9632210027394
8520,2782.7052305417487
8521,2335.7849618458163
8522,2553.0323338059848
8523,1239.3126514847777
8524,491.3524420558179
8525,430.78336888101785
8526,457.6827349088237
8527,420.93649201468423
8528,816.9103127161039
8529,2831.830389926604
8530,2811.4649268333765
8531,5929.336091492566
8532,6817.556351752385
8533,6830.985208522692
8534,6234.298245028308
8535,4950.056610822661
8536,4317.979524751696
8537,4205.295728086488
8538,4430.238134767701
8539,5221.448688618908
8540,5556.5151796840755
8541,3661.9539046162104
8542,3402.045878472579
8543,2330.8658879351715
8544,738.1062168719319
8545,382.45546091575824
8546,2848.8948480844424
8547,6364.944099202917
8548,5495.515875954462
8549,5599.51753024971
8550,5901.381492278426
8551,6254.210265149164
8552,4827.687178855311
8553,3660.4237615784273
8554,2384.465929205321
8555,1848.1611520623444
8556,1400.9419463429826
8557,767.5187526995544
8558,599.8584509463127
8559,392.34907897124094
8560,424.9141024783499
8561,1463.6006299975775
8562,2269.071562411934
8563,3378.778775101622
8564,4097.030453975794
8565,4230.006724273999
8566,5063.882751273932
8567,4956.216055819831
8568,4416.978801774434
8569,3149.5986313791273
8570,2951.005384512752
8571,2180.490134596992
8572,1147.1771535728124
8573,778.4174171473251
8574,790.1021874614288
8575,506.55175555866646
8576,614.7199732706173
8577,682.5054022473827
8578,682.5054022473827
8579,1190.5053222876363
8580,2100.3255034862013
8581,2032.2407098035824
8582,2147.895096843205
8583,2878.0969572342033
8584,2759.53397967813
8585,3623.378048446949
8586,3616.1591652299703
8587,3860.5580583769392
8588,3904.483562183785
8589,4371.670895034086
8590,4388.7056468581995
8591,4687.665431601945
8592,4381.843370940465
8593,4623.483862336877
8594,4441.86813830666
8595,4116.728705397864
8596,4465.253822269047
8597,5299.698004704189
8598,5676.998450151576
8599,2946.4722544959927
8600,2942.8247141984
8601,3013.187383705834
8602,2925.5374054109657
8603,3037.5083618432845
8604,2217.358278331
8605,1466.8668506943095
8606,1047.2227043888943
8607,1238.4271595562518
8608,554.8715633022128
8609,347.28202521634006
8610,293.6377011437949
8611,272.9681754334419
8612,272.9681754334419
8613,310.3684021479492
8614,308.3210347863119
8615,808.9676591845171
8616,820.5627736722422
8617,2751.248403420388
8618,6700.737884797301
8619,6643.684505247065
8620,5730.794669051993
8621,4134.084200738164
8622,4108.366074005479
8623,4407.197718461232
8624,4691.204518888429
8625,4860.9379725412
8626,4785.529972856582
8627,5466.281790564517
8628,5603.121341195918
8629,5523.4658115614675
8630,4378.9503732803805
8631,2494.0315348507643
8632,1877.3176541070288
8633,1341.300467913968
8634,1004.3939817537486
8635,1174.2601954294591
8636,342.65086099272804
8637,6129.4333662771305
8638,5371.735635907039
8639,2181.6451337625626
8640,920.6478077549134
8641,396.9518628914108
8642,6979.06502458981
8643,5498.7904655336615
8644,5871.337051725374
8645,6393.439496845669
8646,1055.9058902191164
8647,311.0279963681482
8648,302.0025088409714
8649,310.78481133846356
8650,258.8819693477115
8651,325.9445575250908
8652,5648.014104886718
8653,6540.905102136804
8654,5986.838878919868
8655,5881.3595055922215
8656,5280.902497502792
8657,4736.664974777111
8658,4805.561676772492
8659,5108.963307892951
8660,5148.159756006189
8661,5148.159756006189
8662,5441.342532017693
8663,5946.28678580522
8664,6582.898147970141
8665,6350.301371291332
8666,4755.222035711164
8667,3489.08462631519
8668,3207.2730364833074
8669,3026.846737139018
8670,2968.5919587514513
8671,2704.1604774451125
8672,2626.4116788673923
8673,2444.5266277623155
8674,2464.2777395003923
8675,2426.2708179558995
8676,1478.0323300499917
8677,617.7062117939982
8678,403.19954454003283
8679,365.36812232655905
8680,365.36812232655905
8681,802.5485904426725
8682,2686.017318226852
8683,6189.114158370608
8684,5396.291392930924
8685,5336.0734642567595
8686,5846.497883407678
8687,6129.006221396693
8688,5792.2238674270075
8689,4245.971445962337
8690,2298.953749875763
8691,1403.7051585894403
8692,1007.7321466837567
8693,1367.0410684100364
8694,655.1536426887843
8695,394.22717931883943
8696,811.2664452388449
8697,3032.740997979174
8698,3859.1015817256703
8699,4977.596782466333
8700,4838.0495286838295
8701,4277.633352951956
8702,3421.297979849415
8703,2641.7616296801025
8704,626.0450336846567
8705,400.07111127434615
8706,340.9593502693019
8707,915.8686848375947
8708,2690.920557213992
8709,5155.112226180765
8710,5757.349328607954
8711,5170.22591555003
8712,4558.627833549465
8713,4791.627123919654
8714,4789.449390942311
8715,4940.424605051597
8716,3209.872216706007
8717,2644.129345458979
8718,2369.4847572486674
8719,1556.1370809006744
8720,722.6538485046688
8721,269.8196150737571
8722,768.8595687348248
8723,2695.455906632165
8724,5367.928171106473
8725,5629.522922812079
8726,4859.479767322507
8727,4875.817202905374
8728,4873.964711295343
8729,6590.940220662911
8730,3332.6329946254723
8731,2085.8873313347926
8732,328.24005246680093
8733,831.3393096750971
8734,5716.531227703996
8735,4952.632401333883
8736,4665.776497032388
8737,4888.028882813331
