ID,traffic_volume
7489,6035.230572145703
7490,5099.383410724211
7491,5383.071462631289
7492,5578.817153715824
7493,5608.599305411804
7494,5971.770726349571
7495,5018.220561781353
7496,3320.347167306687
7497,1782.9469623198386
7498,1179.2180948527393
7499,593.2684994523594
7500,412.03412678833763
7501,514.6276471092311
7502,1061.326369218632
7503,2727.1261347539603
7504,3802.3519334505263
7505,4230.240522964305
7506,4582.841406681879
7507,4494.483478059252
7508,4544.236462572539
7509,4423.945845748298
7510,4491.122820085852
7511,4435.543718414019
7512,4071.8994863715793
7513,3353.1842686197024
7514,2490.6401739239877
7515,2583.5637511791556
7516,1836.1072194299807
7517,573.3274314752717
7518,322.5893968224673
7519,542.6391261355291
7520,830.7676857934839
7521,2701.0665327683723
7522,3615.134634244737
7523,3906.906540100119
7524,3099.707573041728
7525,2532.8696685028717
7526,2128.420498247308
7527,432.6414113792923
7528,292.67489668760066
7529,2586.4819592134018
7530,6440.713495990157
7531,4855.135910102099
7532,4067.9183162817153
7533,4197.943500361717
7534,4401.754516488112
7535,4855.87192044053
7536,6251.379592172457
7537,5975.297983982269
7538,2782.146989429347
7539,1366.7535545586597
7540,912.2515787104657
7541,475.6261562996019
7542,228.5862864048742
7543,802.1647914049838
7544,5436.5081742056755
7545,6311.931962074474
7546,5641.996225449955
7547,758.1119137137026
7548,439.31674646703823
7549,2781.4678323670823
7550,4722.228955334165
7551,4713.923810553999
7552,4774.781559712194
7553,4444.776187768177
7554,4496.45244228999
7555,4306.068923273656
7556,4627.34184704733
7557,5562.613244660342
7558,4022.2399062083405
7559,4011.9034564242465
7560,2644.977893612275
7561,2564.9493515298172
7562,2146.7442040860133
7563,1342.874112606663
7564,471.2552954296036
7565,462.60392778754215
7566,310.2054943444868
7567,846.1687831937961
7568,2493.3763638958408
7569,5163.433878721857
7570,6118.305272502492
7571,5008.89458257074
7572,4021.041561139404
7573,3881.5701122675637
7574,4113.96472793017
7575,4822.568201794047
7576,4574.16769157528
7577,4942.81598846379
7578,4756.437994778096
7579,1141.349093966951
7580,1141.2863783698544
7581,809.4471093317758
7582,492.67899872317764
7583,232.35227874440395
7584,315.19011872464836
7585,780.0385621444348
7586,2247.8769525592347
7587,2290.61787881895
7588,4104.19195634021
7589,3827.028453244808
7590,3811.3386423651186
7591,4545.403917671178
7592,5981.418237390336
7593,4155.741843315283
7594,2820.063627792109
7595,2079.0335827933004
7596,1131.8890857151503
7597,522.0139373218378
7598,341.60831461022127
7599,268.9447148918349
7600,2807.2188001017307
7601,5575.749065365308
7602,4219.5348489450525
7603,4642.863115220159
7604,5024.960502543353
7605,5189.355962370024
7606,5552.251034360444
7607,2901.4441563086148
7608,2852.874773796045
7609,1369.7241324073007
7610,486.91020400942386
7611,392.23910860801516
7612,358.1528729258657
7613,396.0216555523514
7614,866.5516000850291
7615,5365.700145458173
7616,5327.750079649987
7617,6043.076190985728
7618,6050.339166217946
7619,5443.1453733373455
7620,5428.33934205373
7621,4531.912558195421
7622,4692.450924275916
7623,6029.7461819411565
7624,6674.044277542983
7625,4887.14979769007
7626,4808.457859207746
7627,3785.171531604068
7628,3033.530150394905
7629,2598.6808103657922
7630,1869.3769305006235
7631,1240.9892345692729
7632,677.5130775881366
7633,421.1751464588265
7634,675.9824102352554
7635,1164.336155938142
7636,3464.8924129336133
7637,3477.2459318247315
7638,3923.447434339614
7639,4376.104444067672
7640,4713.950338323506
7641,4924.949140411478
7642,5136.02743930108
7643,4715.770444591855
7644,3082.0367974721235
7645,3057.28886373934
7646,1394.1354675034913
7647,863.1095700735126
7648,624.4475313552971
7649,427.71348447905814
7650,546.6229296543722
7651,2713.234239406409
7652,3486.570214872818
7653,4302.894920141901
7654,4414.853533213119
7655,4266.401820158633
7656,4374.951866474302
7657,3658.428677572056
7658,2648.02331851327
7659,2653.4058374523747
7660,2190.901498276258
7661,2229.5364034974846
7662,1849.3008589250837
7663,2003.3196336637247
7664,1807.7439173041153
7665,1634.4634647628714
7666,285.0191870670169
7667,268.9913457589462
7668,850.2424309765412
7669,5854.991692153609
7670,5042.429783994617
7671,4853.121838262696
7672,4189.721389772925
7673,4266.598293465664
7674,4508.69338439786
7675,4457.365838309154
7676,4552.727071594343
7677,4874.675113760845
7678,5464.403124095501
7679,6267.730481884575
7680,6103.951601729199
7681,4213.2877562717285
7682,2262.272946016761
7683,1628.852248649649
7684,744.2032855944417
7685,401.7619143960193
7686,932.9387941225733
7687,6342.857281459199
7688,5828.043423832774
7689,5172.3031614933425
7690,4360.307562240581
7691,4537.730386705916
7692,5026.987137161541
7693,5665.810764721542
7694,6242.892949266535
7695,4507.5244534846315
7696,3173.369363204464
7697,2803.6762672416776
7698,1279.2309983672562
7699,564.2520505947805
7700,355.72332162147507
7701,354.62513493180086
7702,906.1343736903378
7703,2740.2724977888265
7704,6361.985159056915
7705,4381.795124156488
7706,3334.4970054707082
7707,2685.231954858499
7708,341.935051507848
7709,307.2114729789521
7710,406.83870546443245
7711,5598.163692353542
7712,4536.073836241321
7713,5413.114718742416
7714,4815.575835163614
7715,2924.8223553238367
7716,2681.167619510519
7717,2147.021525970214
7718,2034.8400246092324
7719,1344.2327015426215
7720,754.1162719355282
7721,542.3551391955351
7722,5256.258095027395
7723,6147.790364645565
7724,5505.954917195722
7725,5700.047755629134
7726,6016.454206737144
7727,6318.398033343308
7728,3854.880839847475
7729,3214.8683144783477
7730,636.9650977098297
7731,776.9042909850434
7732,2068.077160543244
7733,3580.425004714207
7734,4670.931416886347
7735,5094.782026705654
7736,4937.845008636128
7737,4740.251157843917
7738,4675.229820089463
7739,4168.185058609975
7740,3077.598314844661
7741,3410.623658996533
7742,2058.579950991836
7743,1381.5056689802004
7744,897.2848276124071
7745,725.2807216766946
7746,510.2905775451684
7747,652.5979654671788
7748,1189.3554519663996
7749,1694.4923129224821
7750,2389.9978117903033
7751,4034.04866546774
7752,4194.421010853857
7753,4512.106878481625
7754,2196.8867399925352
7755,2283.878420258152
7756,2077.302834559844
7757,659.1049257487671
7758,438.6311647129224
7759,858.8420599917905
7760,2531.065459614079
7761,5771.42931807151
7762,5266.818955744015
7763,4521.300382728678
7764,4054.4444938817373
7765,4225.481396668068
7766,4805.534661670949
7767,5029.038979759699
7768,6491.645241296343
7769,2050.4813885071176
7770,968.2781001146195
7771,612.6713681229622
7772,522.8292347061257
7773,393.41341380673464
7774,388.81099690786016
7775,379.3798338575656
7776,902.1284719045361
7777,918.6148924615634
7778,2713.8697293074747
7779,5559.631793769504
7780,5492.131905480546
7781,6229.571520057792
7782,4953.722344663067
7783,4491.978408968274
7784,4872.899530060219
7785,5804.77822561913
7786,6412.893634690274
7787,3221.625505580353
7788,3115.242575826983
7789,2429.2923925809364
7790,621.4285811900893
7791,442.4618448085291
7792,344.62269496813485
7793,6004.49260720669
7794,4775.927352766907
7795,5869.261733227284
7796,6699.613163851606
7797,2691.108413918081
7798,1041.0134919717882
7799,365.14858991134884
7800,6594.905934662447
7801,5390.862851980254
7802,4898.014374694512
7803,5044.4683395237535
7804,5388.0793509262885
7805,4676.087091152787
7806,1221.9275861350177
7807,660.7276393167
7808,327.414787097463
7809,2541.5825430007403
7810,6208.609104770798
7811,5232.0939729120455
7812,5002.282070110463
7813,5026.062486696327
7814,5172.2645797342175
7815,5458.293145326415
7816,5689.2808495719555
7817,3092.3046423241685
7818,1463.5577242685179
7819,439.21798204955724
7820,729.2973924957159
7821,3670.4575862938436
7822,5318.383787025479
7823,5151.879932662963
7824,1834.563897232031
7825,834.4057931771408
7826,370.5832423042473
7827,1028.1597863424636
7828,2011.151772532537
7829,4329.490352577953
7830,4519.920005366574
7831,4544.3535205091985
7832,4386.089698896853
7833,2486.517685677697
7834,309.7880261929756
7835,2725.8895432413346
7836,5474.761199899989
7837,4597.70401224719
7838,5415.340779062943
7839,5923.388651004629
7840,3069.796238980064
7841,2355.8031524703283
7842,1539.2369447492301
7843,850.6734638932777
7844,636.7948228279095
7845,297.6334001584538
7846,364.0780940695971
7847,5495.895027908147
7848,5455.093661130406
7849,4974.741914449596
7850,4911.57931641747
7851,4224.792952564969
7852,4245.201623795254
7853,4415.148671323079
7854,4820.888069378841
7855,4839.742552196771
7856,5795.043018948941
7857,5795.637751503329
7858,5831.89208061914
7859,3167.0727480452947
7860,380.7875430210421
7861,497.11341557679043
7862,5739.576425836305
7863,4791.841078374342
7864,6069.005716075631
7865,4995.856871634909
7866,1072.543979963412
7867,599.4534161581153
7868,345.8431391425911
7869,2718.403091237612
7870,6353.971807079519
7871,4950.260731883535
7872,5476.07650252862
7873,4944.12093471425
7874,3001.8271765978366
7875,1173.3565376406402
7876,411.20317335120063
7877,2579.106965117676
7878,6016.01186868954
7879,4991.072723681507
7880,5029.26623330807
7881,5468.287813338837
7882,6810.15863256955
7883,3474.273311485626
7884,2893.2328521315976
7885,1297.1637153776956
7886,788.4102179173055
7887,407.97355354578906
7888,2080.0840659881883
7889,4967.885150412767
7890,5327.960633232773
7891,5085.44977833484
7892,4435.841238415547
7893,3235.887428754815
7894,675.6170247955581
7895,2142.5462599970224
7896,3492.9630809623604
7897,4467.655249996852
7898,4384.21059191178
7899,4758.374106881101
7900,4044.2440030831795
7901,1831.433723653876
7902,699.9825576624887
7903,5660.966008062918
7904,4812.974921022326
7905,5033.894847994461
7906,6203.622522415288
7907,4298.512988592744
7908,2414.563006387181
7909,984.3773871578552
7910,5595.695632100886
7911,4501.738961836123
7912,4636.796531189742
7913,4969.678000729232
7914,3426.688812569323
7915,2984.8454102922724
7916,809.8122434044037
7917,455.74742103209894
7918,2718.8554232736387
7919,5666.431604697285
7920,4819.281574507778
7921,3474.820760031799
7922,2320.8220276011807
7923,1358.2305106929168
7924,2570.4038689692816
7925,5475.740561064037
7926,5358.538617175676
7927,6071.168926507989
7928,6167.265473784401
7929,1642.0471152399318
7930,364.85103464877227
7931,2463.0106244919702
7932,5783.392482072382
7933,5721.927896952454
7934,6116.007022950602
7935,5757.439644526713
7936,5852.708546111564
7937,5805.586484714569
7938,3694.5937461931767
7939,3615.2350426715466
7940,3143.087076664007
7941,861.3323409915538
7942,470.92156425555305
7943,3746.020543658923
7944,4756.163731970016
7945,5115.472707698328
7946,5060.124019389847
7947,4895.786319391002
7948,3893.8408672393416
7949,3466.5787434591552
7950,2298.8706971568763
7951,1551.983596945621
7952,369.32650525429636
7953,621.7669996263894
7954,987.567021931326
7955,1971.4150686840956
7956,3964.331632238388
7957,4493.544574293124
7958,3968.0813534254885
7959,2629.950180865806
7960,2724.0393442768554
7961,1504.4338171589393
7962,550.3820036909425
7963,303.17766477510577
7964,2748.396940220964
7965,5781.449578205484
7966,6576.0902879341265
7967,6652.454022766435
7968,4575.850339763296
7969,4852.967390042704
7970,3190.541275075472
7971,2800.9931411504576
7972,1790.125685164902
7973,705.8242392305797
7974,307.3612850073499
7975,801.3029570292704
7976,6811.19551694497
7977,4561.739909735043
7978,2980.557136612697
7979,2523.584076672659
7980,921.9653686084806
7981,6115.735256681388
7982,6114.660037333511
7983,4621.695195537467
7984,5406.208969964819
7985,4676.873007748596
7986,4671.669413573751
7987,4683.845099753005
7988,2784.5708268476073
7989,2238.4538230283542
7990,2293.2732422374665
7991,649.847653140172
7992,5650.010382687675
7993,4669.379825674226
7994,5130.983691580934
7995,5363.073695322228
7996,5538.602805292898
7997,4979.594056882195
7998,3367.702334500739
7999,1673.9548876321358
8000,461.047158859149
8001,338.4178331509611
8002,2494.72068620843
8003,5129.969688416875
8004,6215.483816589716
8005,5684.410509588494
8006,4983.740933808282
8007,3477.0185525981115
8008,4534.570074328563
8009,5367.593407117825
8010,5235.7415834585
8011,3374.0426915045796
8012,3275.581516576432
8013,2221.781014886944
8014,1016.006576218319
8015,345.71045126636795
8016,408.4066413771133
8017,1070.9014796821962
8018,1777.1989864761135
8019,3819.929966218533
8020,4404.546078497013
8021,3430.9531523623264
8022,1728.3995943062503
8023,1563.373623695492
8024,1656.987881955941
8025,551.9350068564673
8026,356.6746022732036
8027,372.2625194848714
8028,927.8798130689695
8029,921.6470415698084
8030,857.4184181871675
8031,2707.8603079522154
8032,5964.971145808138
8033,5962.102042752891
8034,4902.429906984993
8035,4318.412608885492
8036,4919.529047714917
8037,4947.224565636891
8038,6238.590747013113
8039,3174.3306361070718
8040,3080.552769537823
8041,2838.4094183148045
8042,1644.269243403065
8043,340.96729546229494
8044,2730.3334569627486
8045,5681.226568312246
8046,5595.093630688733
8047,5647.503412056327
8048,5784.378931473548
8049,5921.1699973741015
8050,5055.272342062944
8051,5120.957801216824
8052,4502.282280292376
8053,5037.61275795218
8054,5018.133519371047
8055,5021.303756625417
8056,4493.861897119163
8057,4502.363960759
8058,2771.174499578923
8059,2568.1819380023126
8060,2742.9491561392488
8061,2010.1812595054885
8062,997.3573893658596
8063,715.6043108230376
8064,447.3649972752356
8065,307.35387469052364
8066,2770.834472031643
8067,2759.7312201630093
8068,5687.218324117497
8069,5251.744159639777
8070,4732.482771807661
8071,5084.890567313983
8072,6768.959351572784
8073,4748.089090372549
8074,2994.4037754449882
8075,2862.6949746114815
8076,355.4007031480829
8077,374.7954579515623
8078,377.14966353103864
8079,2616.5130942207834
8080,5640.037211346154
8081,6662.310026729279
8082,5337.412512804342
8083,5433.117481763572
8084,5516.3101496139625
8085,6649.028651965711
8086,6173.168295084104
8087,4584.5246579115465
8088,3467.7216728712588
8089,3165.0048307746365
8090,834.3416402459259
8091,517.598348919415
8092,386.0883749395035
8093,912.3393729676995
8094,6140.774657246604
8095,4777.3379682089335
8096,5580.0221263242
8097,5712.1259373385155
8098,6193.939902744031
8099,6283.213841661745
8100,4865.939582294585
8101,2681.84543419479
8102,1767.2662735466936
8103,1728.6448661838126
8104,1209.1095350767007
8105,1219.8232697337191
8106,725.2331347412427
8107,535.1121328803777
8108,379.5180114846739
8109,682.3931825721031
8110,1932.9990967747171
8111,2898.332456749658
8112,4602.640593871163
8113,5069.790469721978
8114,5132.291092477644
8115,4925.720429456795
8116,2110.3896706860683
8117,658.8238189863108
8118,4556.427868255433
8119,4173.057137183737
8120,3112.7437240631716
8121,2737.401336981939
8122,1102.8424149120626
8123,612.6623917379922
8124,356.9833300164241
8125,272.152449442018
8126,848.1011538855576
8127,5988.728512514155
8128,4360.126131624432
8129,4903.74320621488
8130,5710.884625403387
8131,918.1131176214435
8132,610.073611418426
8133,384.17700230671414
8134,294.6059920333529
8135,855.213524266853
8136,5238.898212400367
8137,4482.153636128219
8138,4728.069997751374
8139,5062.2429402102825
8140,3248.8921640456465
8141,643.2414436360166
8142,367.7094633183552
8143,2719.873146817967
8144,5877.021242478719
8145,5213.942323786045
8146,4550.797283171913
8147,4856.049490485968
8148,5168.188694183284
8149,5133.6974510654145
8150,5571.54000357882
8151,4030.9908182880044
8152,1797.154150058997
8153,1079.6938030157971
8154,665.3068827671699
8155,381.10468060942026
8156,311.617219735672
8157,335.3373106575184
8158,2649.538296556177
8159,5956.192126790064
8160,6252.721165727897
8161,4866.4512214687475
8162,2433.3085479698148
8163,738.3407533998748
8164,321.132555832348
8165,2295.6159313634967
8166,4683.857630604109
8167,5405.39303033172
8168,5402.165534773408
8169,5632.94709453402
8170,2926.850840477061
8171,1689.9479998418062
8172,1247.2071417119387
8173,621.1180151498784
8174,404.3599147729336
8175,431.4012835201894
8176,2874.847299230779
8177,2886.3727347425856
8178,4044.8446010868647
8179,4489.465592564822
8180,4718.935076946758
8181,4688.99213352371
8182,4398.642852119628
8183,3404.96326065218
8184,2818.2425214959653
8185,1158.7211230144665
8186,1187.2270147851348
8187,1179.8880673976423
8188,689.6532230795951
8189,332.2120486627943
8190,321.1102676949082
8191,316.6541612796855
8192,247.0376826407948
8193,377.3462715650984
8194,424.3988708355107
8195,716.9966728209845
8196,759.6000064331495
8197,2543.2653702055413
8198,3211.8065921469906
8199,4054.7113054494703
8200,2546.5461010271265
8201,613.9331563696576
8202,274.8032864166482
8203,337.85774725330054
8204,328.64110792888147
8205,5428.311429915548
8206,4351.024113325002
8207,4797.606828297154
8208,5794.710435098443
8209,6230.312755788526
8210,3311.1713715505925
8211,612.4673655634828
8212,835.4521267798119
8213,2698.8787969798373
8214,5645.863684989761
8215,6614.401263642183
8216,5312.2228445842675
8217,4577.354455448463
8218,5135.836232055496
8219,4823.955592923958
8220,3132.4374119852873
8221,575.105083501199
8222,340.47976430506685
8223,5642.011614413974
8224,5647.5063266779125
8225,6024.756996086314
8226,5996.46348850037
8227,5963.5289985599575
8228,4564.4409994730495
8229,4555.399770243432
8230,4703.1983154900445
8231,4709.148849619067
8232,4993.628415112193
8233,4997.520519335652
8234,5041.195463392243
8235,5094.276588367502
8236,6408.172061622623
8237,4798.0219218862685
8238,2878.292420806317
8239,1337.3884554560336
8240,332.55898063500865
8241,5489.002527793567
8242,5882.45366023192
8243,4643.539497849833
8244,5321.157247411121
8245,5535.1752847312855
8246,4911.388179371845
8247,2707.120971331493
8248,2700.859018866742
8249,532.8452264370359
8250,2549.0793504067515
8251,5321.403977017799
8252,5430.480111513109
8253,6358.577817594411
8254,6339.487755924243
8255,5145.147002908539
8256,5791.939465526256
8257,6620.839365274008
8258,4829.162079502215
8259,3278.627777403345
8260,3022.579933408496
8261,400.44341499888804
8262,431.90287012390115
8263,1314.308653390164
8264,2961.543601905191
8265,4749.654705618046
8266,4990.177191612343
8267,4426.678579602529
8268,3703.968327154469
8269,2171.6562805096237
8270,1436.1757713389266
8271,384.71602147831265
8272,996.0694308367134
8273,1974.0855884588568
8274,2888.5871938603914
8275,4608.336461679541
8276,2287.479549768119
8277,1147.446444836765
8278,919.6884532466585
8279,5861.903962702718
8280,4872.4652357199975
8281,4406.207465919484
8282,4936.822674560179
8283,4313.648235461719
8284,2604.143221734658
8285,1005.3288574019293
8286,697.1708773660075
8287,333.01319534724723
8288,6537.597991466183
8289,5809.012553861817
8290,5356.7549163923595
8291,4548.010705291781
8292,4725.195331371597
8293,4947.640192647866
8294,4962.890599940414
8295,5674.55907742274
8296,5719.316227858102
8297,6481.907584544924
8298,4410.855551921972
8299,3157.2203738517087
8300,2911.060965422162
8301,2071.5308590904224
8302,679.7510721791444
8303,424.12912680954565
8304,2725.4081309320736
8305,5797.94181601836
8306,6739.411019902285
8307,6233.478668146472
8308,4966.402970163072
8309,5036.104431572433
8310,6248.009106461892
8311,6270.1161076833405
8312,3338.14690319925
8313,2903.9514869877194
8314,2601.2175517088617
8315,1600.4236341337078
8316,746.2019158215458
8317,392.3429750794554
8318,347.1108598102329
8319,401.82173492413665
8320,2952.0496661712623
8321,5978.26799113728
8322,5254.599034785719
8323,5326.223005903687
8324,5296.580584275098
8325,5013.241948690362
8326,5032.583573421362
8327,5149.45864657204
8328,5202.1409810977975
8329,5269.797108403474
8330,4699.609834078309
8331,3492.0468915452875
8332,3114.05093044603
8333,3014.8973169695796
8334,2923.581307799569
8335,722.8990353880811
8336,528.5879635718347
8337,802.8086674064195
8338,2602.4295841059206
8339,5212.63256212454
8340,6002.838907165418
8341,5608.912261008102
8342,5174.0573938236375
8343,4609.525758743039
8344,4640.983645778144
8345,5060.733253359037
8346,5655.343877067518
8347,5657.293789381163
8348,5630.181203739137
8349,6553.57366248758
8350,6166.038289060374
8351,4955.56386525527
8352,3778.460589186131
8353,3207.1797276635807
8354,2667.106546990571
8355,1969.6127086584875
8356,768.0935323777268
8357,601.188876802514
8358,1457.989118634232
8359,2144.268781865841
8360,3839.6755915496906
8361,5147.090319710218
8362,5021.418208096388
8363,5061.9122828625705
8364,4742.50155313277
8365,4459.979502127013
8366,3365.8746144624574
8367,3286.702452645667
8368,2235.127011323163
8369,1504.7800748304358
8370,952.9997371647062
8371,506.2477394372047
8372,448.990681972029
8373,978.8105106859895
8374,1972.6999188343793
8375,2906.268818458917
8376,3678.739172707517
8377,4569.844536033699
8378,3689.004779611616
8379,1329.6984686329602
8380,286.0907361194217
8381,857.8765663747495
8382,2837.104355304733
8383,6698.920487826757
8384,6082.167595134546
8385,5221.876791638846
8386,5055.120605367487
8387,6663.146841103337
8388,4463.003736301336
8389,2749.99148480438
8390,1776.3637823260306
8391,6960.025779463785
8392,6361.632905332273
8393,6057.332293092817
8394,4658.057980415145
8395,3060.8760288798985
8396,2085.7837178926766
8397,1099.7072096092706
8398,704.3720867389796
8399,427.3247249448068
8400,387.3449872561745
8401,340.5904760338604
8402,439.2943728355988
8403,2783.320896060917
8404,5868.678998685838
8405,6880.80320005625
8406,5042.540098657193
8407,5980.020819253364
8408,6527.61067650049
8409,3464.264676750622
8410,3034.3522583530594
8411,2138.938543188949
8412,1674.24573685724
8413,882.8780463125281
8414,2812.4113774117445
8415,5894.01202340519
8416,6927.0213336266215
8417,6293.0521875293925
8418,4967.363798586355
8419,5471.620137464837
8420,5444.6071066990435
8421,4968.657888963504
8422,3742.5579778030947
8423,3566.3242416977473
8424,3109.961533359776
8425,1568.377242736712
8426,489.3874004703924
8427,425.85556054704506
8428,314.7266012404016
8429,883.0556281509498
8430,2667.294001595811
8431,6651.780718642686
8432,5295.399965260942
8433,5404.271602143817
8434,5747.633486007681
8435,5772.863232759256
8436,3543.4857672562534
8437,2880.241873888108
8438,1962.267173999555
8439,1187.0896969120863
8440,714.2813821173946
8441,633.0230408239858
8442,386.6220790062756
8443,1370.9068906699758
8444,3160.738206772667
8445,3804.710990485186
8446,4428.507730343195
8447,4906.687606600797
8448,5017.297005835213
8449,4724.069001428998
8450,4455.786324267319
8451,3213.820661088338
8452,3084.3789630308584
8453,3299.742374843085
8454,2636.337595630719
8455,1524.6202848754472
8456,925.2959450424883
8457,733.1494061824112
8458,497.1364502718179
8459,535.2616926326778
8460,1162.6112902725795
8461,1588.9094609140525
8462,2134.6678921170237
8463,3025.0094871473
8464,4681.523213262165
8465,4643.08217045021
8466,1389.8909652046495
8467,656.3502871272293
8468,373.90426722044157
8469,490.21409251038176
8470,935.0994946155961
8471,2914.4600098447213
8472,6904.3953120236965
8473,4988.2034442252225
8474,5314.044933251658
8475,4688.199213379474
8476,3545.589465267746
8477,3112.34204428001
8478,3099.4734378887633
8479,3202.7385682324593
8480,1666.6569377559968
8481,1923.879558260996
8482,529.5195650191882
8483,705.9043894703273
8484,287.7479468076769
8485,389.1523427150491
8486,420.2671758810263
8487,2871.964252592541
8488,2931.9789081686367
8489,2930.2823118965352
8490,5998.985118774453
8491,6058.9659589184685
8492,6990.89927136655
8493,5364.77311666966
8494,4592.753176612881
8495,4613.181357248163
8496,4731.732387382843
8497,5921.615159925373
8498,6699.147447295271
8499,4716.850777944912
8500,3217.347059108978
8501,3158.793415727045
8502,600.0621589105402
8503,327.2979493323737
8504,394.2171062539001
8505,877.9182435779016
8506,7056.12547586617
8507,6362.454831871766
8508,5363.5888429379465
8509,4738.22966665283
8510,4923.410834237433
8511,5298.161399450195
8512,5315.8984701080535
8513,3495.2819485667533
8514,3592.3157958570578
8515,2988.9954754321543
8516,3197.1477645632294
8517,2863.6267405160843
8518,3090.1264670752844
8519,2608.5640547806024
8520,2593.1531521242155
8521,2326.2506290976453
8522,2624.0270931507707
8523,1389.3058193290808
8524,525.0605706296171
8525,440.86112052050186
8526,549.2152330518459
8527,395.9907618682041
8528,796.7214910673781
8529,2858.2250097224387
8530,2825.3221099389602
8531,5929.150561659902
8532,6897.057269234261
8533,6886.4871286958005
8534,6233.714217923636
8535,4955.162860125772
8536,4438.12342522689
8537,4364.284322518509
8538,4450.898343012276
8539,5265.9012577054
8540,5649.164914151786
8541,3730.490148428881
8542,3478.597144160498
8543,2616.0533757224407
8544,995.9403583226648
8545,609.1525573677405
8546,2819.878639780105
8547,6376.215388211016
8548,5451.385174984443
8549,5577.687800037292
8550,5858.395603573849
8551,6393.939477143758
8552,4775.2209246141765
8553,3797.3822075069284
8554,2409.9198668370273
8555,1974.9627674007065
8556,1506.8640279960705
8557,875.2890592717799
8558,618.564394814686
8559,402.23523676749903
8560,398.1018940807322
8561,1470.0165993418636
8562,2401.9878030667714
8563,3398.2355117431607
8564,4083.698401118595
8565,4348.108391060177
8566,5169.9281630135465
8567,4957.328758798548
8568,4701.903631447566
8569,3205.497388121031
8570,2779.276648530681
8571,2306.002592361916
8572,1147.0170271441777
8573,797.2871904577544
8574,829.0284897775817
8575,538.5984180218294
8576,668.6867877691161
8577,690.6857002015606
8578,587.9402701644905
8579,1233.2080393653025
8580,2170.061219144638
8581,2166.5441941100453
8582,2180.612862011401
8583,2862.7522903229924
8584,2838.1008113860294
8585,3531.1902688789996
8586,3531.2715712954455
8587,3950.6624731765332
8588,3934.637260907067
8589,4353.020741402074
8590,4357.490072612261
8591,4794.111060401834
8592,4459.145845112389
8593,4620.70285441413
8594,4562.591197222792
8595,4208.814550884266
8596,4549.5300158239625
8597,5378.034257035414
8598,5406.893796790877
8599,3135.905758028289
8600,2730.2236721039753
8601,2693.0831373280707
8602,2753.267440685391
8603,2782.7699621110396
8604,2244.0578038125277
8605,1665.7004613381728
8606,1090.840857247672
8607,1060.3407459157722
8608,488.8384740575754
8609,257.944149361409
8610,235.54586460175574
8611,323.8450633459506
8612,313.2404094063671
8613,319.9702412615186
8614,341.4566184138109
8615,798.8971993646678
8616,827.9665176462943
8617,2816.3815468062085
8618,6728.913414764059
8619,6716.165419444542
8620,5601.874114619304
8621,4196.294760291893
8622,4211.566320693799
8623,4498.747841924749
8624,4781.972036049176
8625,4937.124857861469
8626,4911.039109523173
8627,5544.365824443631
8628,5696.004996629825
8629,5615.753909693083
8630,4478.147970916363
8631,2579.0796796751756
8632,2075.3548759789205
8633,1379.6294498023854
8634,907.3423461202983
8635,970.218241853147
8636,367.65206412513237
8637,6255.508508398054
8638,5351.524177899771
8639,2497.0742905142015
8640,1043.9234047209848
8641,388.91932266740685
8642,7002.5042385395955
8643,5489.758072700852
8644,5882.5179980894245
8645,6142.392523194936
8646,1085.625815064753
8647,328.02032523302597
8648,330.6800337336475
8649,330.0352115492301
8650,275.559570119565
8651,334.5141737697503
8652,5587.760706374472
8653,6488.831523143688
8654,5969.756356519831
8655,5942.866781639599
8656,5245.840688705978
8657,4701.455630500828
8658,4784.046809100813
8659,5075.143299979381
8660,5174.5098755889785
8661,5138.017645862701
8662,5417.170279533745
8663,5895.34933996049
8664,6490.689157038956
8665,6123.057124157861
8666,4854.674620779797
8667,3245.7805294115296
8668,3200.57936313316
8669,2991.885161274693
8670,2964.878945358657
8671,2812.561074854152
8672,2806.447758094895
8673,2470.4703467083464
8674,2478.3723933619463
8675,2456.7232879083354
8676,1413.1380802037343
8677,563.2437083705781
8678,361.3012002126076
8679,425.2037461064418
8680,360.9519470262938
8681,867.1386960291145
8682,2669.4631479128366
8683,6105.103666199588
8684,5442.685914309278
8685,5346.212982006058
8686,5812.408893399317
8687,6079.213830357144
8688,5739.956949504449
8689,4371.690846554163
8690,2599.7382989547377
8691,1790.0642364165046
8692,1202.8192742126282
8693,1471.7356113282794
8694,715.5681733074725
8695,373.24403162396584
8696,976.7121619468737
8697,3221.526976675918
8698,3927.4181061511126
8699,4980.423974404245
8700,4805.45340770874
8701,4274.276280796417
8702,3629.1459221554765
8703,2591.364023726467
8704,574.9601811056762
8705,421.4889864813547
8706,290.03037003944667
8707,786.0102953009116
8708,2523.7231033805147
8709,5434.98654337051
8710,5739.2538073971355
8711,5282.15685687963
8712,4514.6761067293455
8713,4785.540089547535
8714,4810.10752598858
8715,5054.115125011957
8716,3213.3223106340683
8717,2733.9719720615667
8718,2449.2999907503036
8719,1292.082625409706
8720,677.6026730151054
8721,320.3198266104343
8722,811.5029993657834
8723,2682.3078008407074
8724,5565.882870579628
8725,5717.9862177614905
8726,5021.0489303187915
8727,4869.383125872112
8728,4862.869624753521
8729,6520.123900495029
8730,3306.037636160635
8731,2121.8055503702735
8732,363.4713444495445
8733,850.3213154283505
